# Optical properties for aSil_aCH_coreman_d20_Jones2013
# Columns in each data block: wavelength (micron), Qabs, Qsca, g

30 (number of grain sizes)
800 (number of wavelengths) 
   
      0.0003000  (grain size for next data block, in micron)   
   
      8.43370  6.61530e-06  1.19210e-15  1.78820e-15
      8.47860  7.60260e-06  1.16590e-15  1.74880e-15
      8.52360  8.76830e-06  1.14420e-15  1.71630e-15
      8.56890  9.66600e-06  1.12780e-15  1.69170e-15
      8.61450  9.62550e-06  1.11460e-15  1.67190e-15
      8.66030  8.60830e-06  1.09980e-15  1.64960e-15
      8.70630  7.14070e-06  1.08060e-15  1.62090e-15
      8.75260  5.76510e-06  1.05820e-15  1.58720e-15
      8.79910  4.67090e-06  1.03420e-15  1.55130e-15
      8.84580  3.85810e-06  1.01000e-15  1.51510e-15
      8.89280  3.25250e-06  9.86190e-16  1.47930e-15
      8.94010  2.80450e-06  9.62920e-16  1.44440e-15
      8.98760  2.46350e-06  9.40330e-16  1.41050e-15
      9.03540  2.20070e-06  9.18400e-16  1.37760e-15
      9.08340  1.99490e-06  8.97140e-16  1.34570e-15
      9.13170  1.83030e-06  8.76470e-16  1.31470e-15
      9.18020  1.69860e-06  8.56410e-16  1.28460e-15
      9.22900  1.59090e-06  8.36870e-16  1.25530e-15
      9.27810  1.50300e-06  8.17840e-16  1.22680e-15
      9.32740  1.43100e-06  7.99310e-16  1.19900e-15
      9.37690  1.37210e-06  7.81280e-16  1.17190e-15
      9.42680  1.32420e-06  7.63630e-16  1.14550e-15
      9.47690  1.28570e-06  7.46440e-16  1.11970e-15
      9.52720  1.25570e-06  7.29670e-16  1.09450e-15
      9.57790  1.23170e-06  7.13250e-16  1.06990e-15
      9.62880  1.21470e-06  6.97230e-16  1.04580e-15
      9.68000  1.20390e-06  6.81560e-16  1.02230e-15
      9.73140  1.19920e-06  6.66250e-16  9.99370e-16
      9.78310  1.20070e-06  6.51270e-16  9.76900e-16
      9.83510  1.20800e-06  6.36590e-16  9.54890e-16
      9.88740  1.22160e-06  6.22220e-16  9.33330e-16
      9.93990  1.24020e-06  6.08160e-16  9.12250e-16
      9.99280  1.26550e-06  5.94360e-16  8.91540e-16
      10.0460  1.29850e-06  5.80820e-16      0.00000
      10.0990  1.33960e-06  5.67660e-16      0.00000
      10.1530  1.39130e-06  5.54570e-16      0.00000
      10.2070  1.45370e-06  5.41790e-16      0.00000
      10.2610  1.52890e-06  5.29300e-16      0.00000
      10.3160  1.62050e-06  5.16850e-16      0.00000
      10.3710  1.73010e-06  5.04670e-16      0.00000
      10.4260  1.86220e-06  4.92720e-16      0.00000
      10.4810  2.02050e-06  4.81010e-16      0.00000
      10.5370  2.21730e-06  4.69280e-16      0.00000
      10.5930  2.45770e-06  4.57730e-16      0.00000
      10.6490  2.75520e-06  4.46330e-16      0.00000
      10.7060  3.13630e-06  4.34860e-16      0.00000
      10.7630  3.62040e-06  4.23490e-16      0.00000
      10.8200  4.25660e-06  4.12170e-16      0.00000
      10.8770  5.09720e-06  4.00910e-16      0.00000
      10.9350  6.27800e-06  3.89480e-16      0.00000
      10.9930  7.95310e-06  3.78210e-16      0.00000
      11.0520  1.04610e-05  3.67320e-16      0.00000
      11.1100  1.41910e-05  3.58590e-16      0.00000
      11.1690  1.93620e-05  3.55250e-16      0.00000
      11.2290  2.37180e-05  3.62290e-16      0.00000
      11.2880  2.37060e-05  3.71470e-16      0.00000
      11.3480  2.12460e-05  3.74300e-16      0.00000
      11.4090  1.84340e-05  3.72830e-16      0.00000
      11.4690  1.55620e-05  3.68700e-16      0.00000
      11.5300  1.28100e-05  3.62070e-16      0.00000
      11.5920  1.04690e-05  3.53750e-16      0.00000
      11.6530  8.71680e-06  3.44800e-16      0.00000
      11.7150  7.41880e-06  3.35580e-16      0.00000
      11.7770  6.51660e-06  3.26510e-16      0.00000
      11.8400  5.91560e-06  3.17610e-16      0.00000
      11.9030  5.55750e-06  3.09070e-16      0.00000
      11.9660  5.41090e-06  3.00890e-16      0.00000
      12.0300  5.43950e-06  2.92950e-16      0.00000
      12.0940  5.64230e-06  2.85390e-16      0.00000
      12.1580  6.01540e-06  2.78210e-16      0.00000
      12.2230  6.57080e-06  2.71360e-16      0.00000
      12.2880  7.31290e-06  2.65050e-16      0.00000
      12.3530  8.22020e-06  2.59350e-16      0.00000
      12.4190  9.26950e-06  2.54390e-16      0.00000
      12.4850  1.03280e-05  2.50370e-16      0.00000
      12.5510  1.12120e-05  2.47310e-16      0.00000
      12.6180  1.17000e-05  2.44970e-16      0.00000
      12.6850  1.16350e-05  2.42920e-16      0.00000
      12.7520  1.09950e-05  2.40620e-16      0.00000
      12.8200  9.96090e-06  2.37670e-16      0.00000
      12.8880  8.75160e-06  2.33990e-16      0.00000
      12.9560  7.55590e-06  2.29740e-16      0.00000
      13.0250  6.45830e-06  2.25060e-16      0.00000
      13.0950  5.50600e-06  2.20100e-16      0.00000
      13.1640  4.71930e-06  2.15170e-16      0.00000
      13.2340  4.06530e-06  2.10220e-16      0.00000
      13.3040  3.52600e-06  2.05360e-16      0.00000
      13.3750  3.07740e-06  2.00560e-16      0.00000
      13.4460  2.70740e-06  1.95900e-16      0.00000
      13.5180  2.39530e-06  1.91330e-16      0.00000
      13.5900  2.13590e-06  1.86910e-16      0.00000
      13.6620  1.91660e-06  1.82640e-16      0.00000
      13.7340  1.73110e-06  1.78510e-16      0.00000
      13.8070  1.57040e-06  1.74460e-16      0.00000
      13.8810  1.43060e-06  1.70490e-16      0.00000
      13.9550  1.31000e-06  1.66650e-16      0.00000
      14.0290  1.22930e-06  1.62970e-16      0.00000
      14.1030  1.19150e-06  1.59450e-16      0.00000
      14.1780  1.15360e-06  1.55990e-16      0.00000
      14.2540  1.11550e-06  1.52570e-16      0.00000
      14.3290  1.07830e-06  1.49280e-16      0.00000
      14.4050  1.04100e-06  1.46040e-16      0.00000
      14.4820  1.00360e-06  1.42850e-16      0.00000
      14.5590  9.66530e-07  1.39740e-16      0.00000
      14.6360  9.29850e-07  1.36720e-16      0.00000
      14.7140  8.93060e-07  1.33730e-16      0.00000
      14.7920  8.56630e-07  1.30830e-16      0.00000
      14.8710  8.20110e-07  1.27970e-16      0.00000
      14.9500  7.83940e-07  1.25180e-16      0.00000
      15.0290  7.48140e-07  1.22470e-16      0.00000
      15.1090  7.12240e-07  1.19800e-16      0.00000
      15.1900  6.76250e-07  1.17170e-16      0.00000
      15.2700  6.41060e-07  1.14630e-16      0.00000
      15.3520  6.05350e-07  1.12110e-16      0.00000
      15.4330  5.70420e-07  1.09680e-16      0.00000
      15.5150  5.35660e-07  1.07290e-16      0.00000
      15.5980  5.01180e-07  1.04940e-16      0.00000
      15.6810  4.67050e-07  1.02640e-16      0.00000
      15.7640  4.33250e-07  1.00410e-16      0.00000
      15.8480  3.99390e-07  9.82160e-17      0.00000
      15.9320  3.65860e-07  9.60770e-17      0.00000
      16.0170  3.32280e-07  9.39710e-17      0.00000
      16.1020  3.17480e-07  9.19620e-17      0.00000
      16.1870  3.11550e-07  9.00240e-17      0.00000
      16.2730  3.05620e-07  8.81150e-17      0.00000
      16.3600  2.99770e-07  8.62350e-17      0.00000
      16.4470  2.93820e-07  8.44050e-17      0.00000
      16.5340  2.88020e-07  8.26220e-17      0.00000
      16.6220  2.82220e-07  8.08670e-17      0.00000
      16.7100  2.76490e-07  7.91570e-17      0.00000
      16.7990  2.70770e-07  7.74740e-17      0.00000
      16.8880  2.65110e-07  7.58350e-17      0.00000
      16.9780  2.59460e-07  7.42210e-17      0.00000
      17.0680  2.53870e-07  7.26500e-17      0.00000
      17.1590  2.48290e-07  7.11030e-17      0.00000
      17.2500  2.42780e-07  6.95970e-17      0.00000
      17.3420  2.37280e-07  6.81150e-17      0.00000
      17.4340  2.31840e-07  6.66710e-17      0.00000
      17.5270  2.26420e-07  6.52500e-17      0.00000
      17.6200  2.21060e-07  6.38670e-17      0.00000
      17.7140  2.15300e-07  6.25060e-17      0.00000
      17.8080  2.09160e-07  6.11810e-17      0.00000
      17.9020  2.03080e-07  5.98910e-17      0.00000
      17.9980  1.96930e-07  5.86080e-17      0.00000
      18.0930  1.90900e-07  5.73720e-17      0.00000
      18.1890  1.84870e-07  5.61560e-17      0.00000
      18.2860  1.78820e-07  5.49600e-17      0.00000
      18.3830  1.72840e-07  5.37950e-17      0.00000
      18.4810  1.70160e-07  5.26550e-17      0.00000
      18.5790  1.67660e-07  5.15460e-17      0.00000
      18.6780  1.65140e-07  5.04540e-17      0.00000
      18.7770  1.62650e-07  4.93920e-17      0.00000
      18.8770  1.60160e-07  4.83460e-17      0.00000
      18.9770  1.57680e-07  4.73290e-17      0.00000
      19.0780  1.55200e-07  4.63280e-17      0.00000
      19.1800  1.52710e-07  4.53430e-17      0.00000
      19.2810  1.50270e-07  4.43940e-17      0.00000
      19.3840  1.47800e-07  4.34520e-17      0.00000
      19.4870  1.45340e-07  4.25340e-17      0.00000
      19.5910  1.42890e-07  4.16320e-17      0.00000
      19.6950  1.40450e-07  4.07530e-17      0.00000
      19.7990  1.38040e-07  3.98980e-17      0.00000
      19.9050  1.35590e-07  3.90490e-17      0.00000
      20.0100  1.33200e-07  3.82300e-17      0.00000
      20.1170  1.30770e-07  3.74170e-17      0.00000
      20.2240  1.28360e-07  3.66260e-17      0.00000
      20.3310  1.25980e-07  3.58560e-17      0.00000
      20.4390  1.23590e-07  3.50980e-17      0.00000
      20.5480  1.21190e-07  3.43540e-17      0.00000
      20.6570  1.18790e-07  3.36290e-17      0.00000
      20.7670  1.16340e-07  3.29170e-17      0.00000
      20.8770  1.13920e-07  3.22240e-17      0.00000
      20.9880  1.11500e-07  3.15420e-17      0.00000
      21.1000  1.09320e-07  3.08730e-17      0.00000
      21.2120  1.07890e-07  3.02240e-17      0.00000
      21.3240  1.06470e-07  2.95920e-17      0.00000
      21.4380  1.05040e-07  2.89650e-17      0.00000
      21.5520  1.03620e-07  2.83550e-17      0.00000
      21.6660  1.02220e-07  2.77610e-17      0.00000
      21.7810  1.00820e-07  2.71770e-17      0.00000
      21.8970  9.94260e-08  2.66030e-17      0.00000
      22.0140  9.80320e-08  2.60400e-17      0.00000
      22.1310  9.66530e-08  2.54920e-17      0.00000
      22.2480  9.52870e-08  2.49580e-17      0.00000
      22.3660  9.39250e-08  2.44330e-17      0.00000
      22.4850  9.25640e-08  2.39180e-17      0.00000
      22.6050  9.12070e-08  2.34120e-17      0.00000
      22.7250  8.98630e-08  2.29200e-17      0.00000
      22.8460  8.85220e-08  2.24360e-17      0.00000
      22.9670  8.71950e-08  2.19650e-17      0.00000
      23.0890  8.58710e-08  2.15030e-17      0.00000
      23.2120  8.45500e-08  2.10490e-17      0.00000
      23.3350  8.32420e-08  2.06070e-17      0.00000
      23.4590  8.19370e-08  2.01730e-17      0.00000
      23.5840  8.06360e-08  1.97470e-17      0.00000
      23.7090  7.93480e-08  1.93320e-17      0.00000
      23.8350  7.80630e-08  1.89250e-17      0.00000
      23.9620  7.67810e-08  1.85250e-17      0.00000
      24.0890  7.55130e-08  1.81360e-17      0.00000
      24.2170  7.44450e-08  1.77540e-17      0.00000
      24.3460  7.35580e-08  1.73800e-17      0.00000
      24.4760  7.26720e-08  1.70130e-17      0.00000
      24.6060  7.17950e-08  1.66550e-17      0.00000
      24.7360  7.09280e-08  1.63070e-17      0.00000
      24.8680  7.00450e-08  1.59630e-17      0.00000
      25.0000  6.91690e-08  1.56270e-17      0.00000
      26.5960  5.92790e-08  1.21930e-17      0.00000
      28.2950  5.07320e-08  9.51180e-18      0.00000
      30.1010  4.40050e-08  7.42320e-18      0.00000
      32.0230  3.79990e-08  5.79270e-18      0.00000
      34.0680  3.33600e-08  4.52070e-18      0.00000
      36.2430  2.90220e-08  3.52820e-18      0.00000
      38.5570  2.55470e-08  2.75390e-18      0.00000
      41.0190  2.23310e-08  2.14940e-18      0.00000
      43.6380  1.95680e-08  1.67770e-18      0.00000
      46.4250  1.70820e-08  1.30950e-18      0.00000
      49.3890  1.49080e-08  1.02220e-18      0.00000
      52.5430  1.29990e-08  7.97890e-19      0.00000
      55.8980  1.12880e-08  6.22840e-19      0.00000
      59.4670  9.81300e-09  4.86200e-19      0.00000
      63.2640  8.54360e-09  3.79540e-19      0.00000
      67.3030  7.57690e-09  2.96290e-19      0.00000
      71.6010  6.64670e-09  2.31290e-19      0.00000
      76.1730  5.85460e-09  1.80550e-19      0.00000
      81.0360  5.14120e-09  1.40950e-19      0.00000
      86.2110  4.54470e-09  1.10030e-19      0.00000
      91.7150  4.00030e-09  8.58990e-20      0.00000
      97.5720  3.52020e-09  6.70550e-20      0.00000
      103.800  3.10940e-09  5.23500e-20      0.00000
      110.430  2.75180e-09  4.08640e-20      0.00000
      117.480  2.43650e-09  3.19030e-20      0.00000
      124.980  2.14300e-09  2.49070e-20      0.00000
      132.960  1.88640e-09  1.94440e-20      0.00000
      141.450  1.64860e-09  1.51800e-20      0.00000
      150.480  1.44770e-09  1.18500e-20      0.00000
      160.090  1.28370e-09  9.25030e-21      0.00000
      170.310  1.13270e-09  7.22390e-21      0.00000
      181.190  1.00490e-09  5.64130e-21      0.00000
      192.760  8.82480e-10  4.40400e-21      0.00000
      205.070  7.80370e-10  3.43660e-21      0.00000
      218.160  6.98120e-10  2.68250e-21      0.00000
      232.090  6.20490e-10  2.09490e-21      0.00000
      246.910  5.47170e-10  1.63580e-21      0.00000
      262.680  4.79580e-10  1.27640e-21      0.00000
      279.450  4.24510e-10  9.96000e-22      0.00000
      297.290  3.69520e-10  7.78650e-22      0.00000
      316.270  3.26650e-10  6.08830e-22      0.00000
      336.470  2.91240e-10  4.75350e-22      0.00000
      357.950  2.59010e-10  3.70930e-22      0.00000
      380.810  2.29820e-10  2.89230e-22      0.00000
      405.120  2.03470e-10  2.25360e-22      0.00000
      430.990  1.79190e-10  1.75680e-22      0.00000
      458.510  1.57380e-10  1.37130e-22      0.00000
      487.790  1.37270e-10  1.07090e-22      0.00000
      518.930  1.21190e-10  8.40610e-23      0.00000
      552.070  1.08220e-10  6.59930e-23      0.00000
      587.320  9.66780e-11  5.12800e-23      0.00000
      624.820  8.61560e-11  3.98010e-23      0.00000
      664.710  7.67010e-11  3.08390e-23      0.00000
      707.160  6.83450e-11  2.38690e-23      0.00000
      752.310  6.05070e-11  1.87470e-23      0.00000
      800.350  5.26510e-11  1.49520e-23      0.00000
      851.450  4.60800e-11  1.18800e-23      0.00000
      905.820  4.02530e-11  9.33840e-24      0.00000
      963.660  3.48690e-11  7.33150e-24      0.00000
      1025.20  3.08010e-11  5.66530e-24      0.00000
      1090.60  2.77130e-11  4.37670e-24      0.00000
      1160.30  2.50000e-11  3.37790e-24      0.00000
      1234.40  2.25200e-11  2.60880e-24      0.00000
      1313.20  2.02240e-11  2.01470e-24      0.00000
      1397.00  1.81100e-11  1.55530e-24      0.00000
      1486.20  1.60210e-11  1.20150e-24      0.00000
      1581.10  1.41830e-11  9.27570e-25      0.00000
      1682.10  1.31080e-11  7.16150e-25      0.00000
      1789.50  1.13900e-11  5.52800e-25      0.00000
      1903.80  1.00760e-11  4.26470e-25      0.00000
      2025.30  9.21490e-12  3.29030e-25      0.00000
      2154.60  8.19180e-12  2.53850e-25      0.00000
      2292.20  6.96270e-12  1.95960e-25      0.00000
      2438.60  6.17470e-12  1.51030e-25      0.00000
      2594.30  5.44480e-12  1.16560e-25      0.00000
      2759.90  4.65790e-12  8.98490e-26      0.00000
      2936.20  3.84490e-12  6.93200e-26      0.00000
      3123.60  3.62290e-12  5.36060e-26      0.00000
      3323.10  2.93590e-12  4.12670e-26      0.00000
      3535.30  2.72960e-12  3.19110e-26      0.00000
      3761.00  2.57470e-12  2.45610e-26      0.00000
      4001.20  2.14330e-12  1.89720e-26      0.00000
      4256.60  1.88890e-12  1.45370e-26      0.00000
      4528.40  1.65600e-12  1.12670e-26      0.00000
      4817.60  1.35190e-12  8.67490e-27      0.00000
      5125.20  1.22150e-12  6.73170e-27      0.00000
      5452.40  1.08910e-12  5.14720e-27      0.00000
      5800.60  9.03590e-13  3.93450e-27      0.00000
      6171.00  1.11560e-12  3.06460e-27      0.00000
      6565.00  7.80830e-13  2.37190e-27      0.00000
      6984.20  6.78420e-13  1.83330e-27      0.00000
      7430.10  6.86310e-13  1.38380e-27      0.00000
      7904.60      0.00000  2.45420e-27      0.00000
      8409.30  6.09000e-13  8.44170e-28      0.00000
      8946.20  4.11890e-13  6.38540e-28      0.00000
      9517.40  3.77100e-13  4.81550e-28      0.00000
      10125.0  4.52280e-13  3.86040e-28      0.00000
      10772.0  2.16060e-13  2.89750e-28      0.00000
      11459.0  1.43460e-08  5.81400e-28      0.00000
      12191.0  2.36710e-13  1.62310e-28      0.00000
      12970.0  2.69530e-13  1.27360e-28      0.00000
      13798.0  1.17680e-13  1.01820e-28      0.00000
      14679.0  1.52900e-08  1.97540e-28      0.00000
      15616.0  9.11770e-09  1.63080e-28      0.00000
      16613.0  8.50580e-14  4.41760e-29      0.00000
      17674.0      0.00000  3.53280e-29      0.00000
      18802.0  1.02130e-13  2.68470e-29      0.00000
      20003.0  9.76550e-14  2.43160e-29      0.00000
      21280.0  5.29960e-14  1.77430e-29      0.00000
      22639.0  4.37620e-14  1.23330e-29      0.00000
      24084.0  4.20560e-14  8.10540e-30      0.00000
      25622.0  3.96220e-14  7.62520e-30      0.00000
      27258.0  3.21750e-14  5.14930e-30      0.00000
      28999.0  2.99350e-14  4.33540e-30      0.00000
      30850.0  3.47950e-14  3.15610e-30      0.00000
      32820.0  1.77740e-14  2.81080e-30      0.00000
      34916.0  1.53250e-14  2.04100e-30      0.00000
      37145.0  2.45640e-14  1.16620e-30      0.00000
      39517.0  1.53780e-14  2.06800e-30      0.00000
      42040.0  1.88710e-14  6.69080e-31      0.00000
      44725.0  9.28740e-15  1.15450e-30      0.00000
      47580.0  1.49070e-14  8.53210e-31      0.00000
      50618.0  2.91120e-15  1.02540e-30      0.00000
      53850.0  2.96300e-15  3.35350e-31      0.00000
      57289.0  1.61050e-14  2.42900e-31      0.00000
      60947.0  1.76670e-15  6.67960e-31      0.00000
      64838.0  3.96700e-15  1.37730e-31      0.00000
      68978.0  1.34130e-14  8.90290e-32      0.00000
      73383.0  4.98330e-15  5.39070e-32      0.00000
      78068.0  7.29880e-15  5.11560e-32      0.00000
      83053.0  4.28130e-15  2.48340e-31      0.00000
      88356.0  1.05360e-14  2.16370e-31      0.00000
      93998.0      0.00000  1.20700e-31      0.00000
      100000.  4.16590e-15  3.52240e-31      0.00000
   
      0.0004195  (grain size for next data block, in micron)   
   
    0.0400000    0.0258800  1.05150e-06  1.57470e-06
    0.0406570    0.0265490  1.04670e-06  1.56750e-06
    0.0413250    0.0272260  1.04180e-06  1.56030e-06
    0.0420040    0.0279280  1.03730e-06  1.55370e-06
    0.0426940    0.0286460  1.03310e-06  1.54740e-06
    0.0433950    0.0293820  1.02910e-06  1.54140e-06
    0.0441080    0.0301460  1.02550e-06  1.53610e-06
    0.0448320    0.0309200  1.02190e-06  1.53090e-06
    0.0455690    0.0317340  1.01900e-06  1.52660e-06
    0.0463170    0.0325490  1.01590e-06  1.52200e-06
    0.0470780    0.0334160  1.01370e-06  1.51880e-06
    0.0478510    0.0342850  1.01140e-06  1.51540e-06
    0.0486370    0.0352010  1.00980e-06  1.51300e-06
    0.0494360    0.0361310  1.00830e-06  1.51080e-06
    0.0502480    0.0371020  1.00740e-06  1.50950e-06
    0.0510730    0.0380990  1.00680e-06  1.50870e-06
    0.0519120    0.0391300  1.00670e-06  1.50850e-06
    0.0527650    0.0402030  1.00710e-06  1.50930e-06
    0.0536320    0.0413010  1.00790e-06  1.51040e-06
    0.0545130    0.0424580  1.00950e-06  1.51290e-06
    0.0554080    0.0436310  1.01120e-06  1.51560e-06
    0.0563180    0.0448830  1.01420e-06  1.52000e-06
    0.0572430    0.0461500  1.01720e-06  1.52460e-06
    0.0581840    0.0475030  1.02150e-06  1.53110e-06
    0.0591390    0.0488810  1.02610e-06  1.53810e-06
    0.0601110    0.0503390  1.03190e-06  1.54670e-06
    0.0610980    0.0518430  1.03820e-06  1.55630e-06
    0.0621020    0.0534160  1.04560e-06  1.56730e-06
    0.0631220    0.0550590  1.05380e-06  1.57970e-06
    0.0641590    0.0567580  1.06290e-06  1.59340e-06
    0.0652130    0.0585500  1.07320e-06  1.60880e-06
    0.0662840    0.0603810  1.08420e-06  1.62530e-06
    0.0673720    0.0623200  1.09640e-06  1.64370e-06
    0.0684790    0.0642800  1.10920e-06  1.66290e-06
    0.0696040    0.0663450  1.12310e-06  1.68380e-06
    0.0707470    0.0684120  1.13730e-06  1.70510e-06
    0.0719090    0.0705190  1.15150e-06  1.72650e-06
    0.0730910    0.0726020  1.16590e-06  1.74810e-06
    0.0742910    0.0746440  1.18020e-06  1.76960e-06
    0.0755110    0.0764500  1.18900e-06  1.78280e-06
    0.0767520    0.0779130  1.19280e-06  1.78840e-06
    0.0780120    0.0778480  1.15840e-06  1.73690e-06
    0.0792940    0.0769600  1.10920e-06  1.66310e-06
    0.0805960    0.0756690  1.05540e-06  1.58260e-06
    0.0819200    0.0742150  1.00420e-06  1.50570e-06
    0.0832660    0.0722040  9.44590e-07  1.41640e-06
    0.0846340    0.0700910  8.88560e-07  1.33240e-06
    0.0860240    0.0676640  8.29300e-07  1.24350e-06
