# Specific enthalpy/heat capacity (erg/gm)/(erg/gm/K)
# Extrapolate low with T^4/T^3, high with T/constant
# TMIN,TMAX,NT:      1.000,  2500.0
  1000
      203.944  4.02311e+08  5.05943e+06
      205.548  4.10464e+08  5.10973e+06
      207.164  4.18764e+08  5.16027e+06
      208.793  4.27210e+08  5.21105e+06
      210.434  4.35807e+08  5.26207e+06
      212.089  4.44555e+08  5.31332e+06
      213.756  4.53458e+08  5.36481e+06
      215.437  4.62519e+08  5.41655e+06
      217.131  4.71738e+08  5.46852e+06
      218.838  4.81119e+08  5.52073e+06
      220.559  4.90663e+08  5.57318e+06
      222.293  5.00374e+08  5.62587e+06
      224.041  5.10252e+08  5.67880e+06
      225.802  5.20302e+08  5.73197e+06
      227.578  5.30527e+08  5.78538e+06
      229.367  5.40927e+08  5.83904e+06
      231.170  5.51506e+08  5.89294e+06
      232.988  5.62266e+08  5.94708e+06
      234.820  5.73210e+08  6.00146e+06
      236.666  5.84342e+08  6.05609e+06
      238.527  5.95662e+08  6.11097e+06
      240.403  6.07175e+08  6.16609e+06
      242.293  6.18881e+08  6.22145e+06
      244.198  6.30787e+08  6.27707e+06
      246.118  6.42893e+08  6.33294e+06
      248.053  6.55202e+08  6.38905e+06
      250.003  6.67718e+08  6.44541e+06
      251.969  6.80444e+08  6.50203e+06
      253.950  6.93382e+08  6.55890e+06
      255.947  7.06535e+08  6.61602e+06
      257.959  7.19906e+08  6.67339e+06
      259.988  7.33500e+08  6.73102e+06
      262.032  7.47318e+08  6.78891e+06
      264.092  7.61366e+08  6.84705e+06
      266.168  7.75644e+08  6.90544e+06
      268.261  7.90157e+08  6.96410e+06
      270.370  8.04908e+08  7.02301e+06
      272.496  8.19901e+08  7.08218e+06
      274.639  8.35139e+08  7.14162e+06
      276.798  8.50624e+08  7.20131e+06
      278.975  8.66362e+08  7.26126e+06
      281.168  8.82356e+08  7.32147e+06
      283.379  8.98609e+08  7.38195e+06
      285.607  9.15124e+08  7.44268e+06
      287.852  9.31906e+08  7.50368e+06
      290.116  9.48958e+08  7.56493e+06
      292.397  9.66284e+08  7.62645e+06
      294.696  9.83889e+08  7.68823e+06
      297.013  1.00177e+09  7.75027e+06
      299.348  1.01995e+09  7.81257e+06
      301.702  1.03841e+09  7.87514e+06
      304.074  1.05717e+09  7.93796e+06
      306.465  1.07621e+09  8.00103e+06
      308.874  1.09558e+09  8.06437e+06
      311.303  1.11524e+09  8.12797e+06
      313.751  1.13521e+09  8.19182e+06
      316.218  1.15549e+09  8.25592e+06
      318.704  1.17610e+09  8.32028e+06
      321.210  1.19703e+09  8.38489e+06
      323.735  1.21829e+09  8.44975e+06
      326.281  1.23988e+09  8.51486e+06
      328.846  1.26181e+09  8.58021e+06
      331.432  1.28408e+09  8.64581e+06
      334.038  1.30670e+09  8.71165e+06
      336.664  1.32966e+09  8.77773e+06
      339.311  1.35299e+09  8.84404e+06
      341.979  1.37667e+09  8.91059e+06
      344.668  1.40072e+09  8.97737e+06
      347.378  1.42514e+09  9.04438e+06
      350.109  1.44994e+09  9.11162e+06
      352.862  1.47511e+09  9.17907e+06
      355.636  1.50067e+09  9.24674e+06
      358.433  1.52662e+09  9.31463e+06
      361.251  1.55297e+09  9.38273e+06
      364.091  1.57972e+09  9.45103e+06
      366.954  1.60687e+09  9.51953e+06
      369.839  1.63443e+09  9.58823e+06
      372.747  1.66241e+09  9.65713e+06
      375.678  1.69082e+09  9.72621e+06
      378.632  1.71965e+09  9.79547e+06
      381.609  1.74892e+09  9.86491e+06
